Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
179,0.0,0.0,3.0,0.1148258,10372.733333333334,-5.243349358054856e+16,8.443999999999999,8.68266666666667,2.786666666666667,0.23200000000000004,0.5640000000000001,79.68133333333334,10.133333333333333,8.68266666666667,80.08666666666666,,,0.026000000000000006,-5.243349358053832e+16,8.443999999999999,719.0286516333333,-1.0,9.087999999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,49.766666666666666,5.8,14.1,100.1,321.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
180,0.0,0.0,3.0,0.11428903333333332,10490.066666666668,-7.84732789916843e+16,8.462666666666667,8.489333333333333,2.7759999999999994,0.20800000000000005,0.5493333333333333,79.87866666666667,9.833333333333334,8.489333333333333,80.272,,,0.026000000000000006,-7.847327899167362e+16,8.462666666666667,720.2997459333334,-1.0,8.882666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,50.46666666666667,5.2,13.733333333333333,103.5,323.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
181,0.0,0.0,3.0,0.11377213333333332,10604.733333333334,1.8667386691076406e+18,8.430666666666667,8.283999999999999,2.7760000000000002,0.19600000000000004,0.5253333333333333,80.07066666666667,10.966666666666667,8.283999999999999,80.50933333333334,,,0.026000000000000006,1.866738669107651e+18,8.430666666666667,721.3203170333334,-1.0,8.722666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,51.36666666666667,4.9,13.133333333333333,107.1,324.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
182,0.0,0.0,3.0,0.11374069999999999,10717.4,-8.552243070659183e+17,8.453333333333335,8.098666666666668,2.798666666666667,0.19866666666666669,0.4866666666666667,80.25199999999998,9.933333333333334,8.098666666666668,80.64933333333333,,,0.026000000000000006,-8.552243070659076e+17,8.453333333333335,721.6452346666667,-1.0,8.496,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,52.833333333333336,4.966666666666667,12.166666666666666,110.33333333333333,325.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
183,0.0,0.0,3.0,0.11371040000000002,10829.4,7.241165910417454e+17,8.476,7.9173333333333344,2.768,0.18400000000000002,0.4853333333333333,80.42800000000001,10.266666666666667,7.9173333333333344,80.83866666666667,,,0.026000000000000006,7.241165910417565e+17,8.476,722.7304972666667,-1.0,8.327999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,52.46666666666667,4.6,12.133333333333333,114.1,326.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
184,0.0,0.0,3.0,0.11324973333333331,10951.933333333332,1.0615733484262351e+18,8.489333333333333,7.737333333333336,2.741333333333334,0.17600000000000002,0.4639999999999999,80.61600000000001,10.4,7.737333333333336,81.03199999999998,,,0.026000000000000006,1.0615733484262465e+18,8.489333333333333,723.6025518,-1.0,8.153333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,52.53333333333333,4.4,11.6,117.96666666666667,327.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
185,0.0,0.0,3.0,0.11276273333333335,11062.466666666667,-9.235262648449768e+17,8.490666666666666,7.537333333333335,2.744,0.16000000000000003,0.46133333333333326,80.82266666666668,10.133333333333333,7.537333333333335,81.22800000000001,,,0.026000000000000006,-9.235262648449663e+17,8.490666666666666,723.6025518,-1.0,7.942666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,53.06666666666667,4.0,11.533333333333333,121.66666666666667,328.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
186,0.0,0.0,3.0,0.11165646666666666,11182.466666666667,4.503613234305255e+17,8.504,7.374666666666667,2.7359999999999993,0.148,0.44800000000000006,80.984,10.033333333333333,7.374666666666667,81.38533333333334,,,0.026000000000000006,4.5036132343053664e+17,8.504,723.6025518,-1.0,7.776,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,53.5,3.7,11.2,125.53333333333333,329.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
187,0.0,0.0,3.0,0.11085523333333333,11288.866666666667,-1.4258246878806031e+18,8.505333333333335,7.188000000000001,2.749333333333333,0.14933333333333335,0.4253333333333333,81.16533333333334,9.8,7.188000000000001,81.55733333333333,,,0.026000000000000006,-1.4258246878805924e+18,8.505333333333335,723.6025518,-1.0,7.579999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,54.36666666666667,3.7333333333333334,10.633333333333333,128.86666666666667,331.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
188,0.0,0.0,3.0,0.11011366666666667,11406.6,-1.6241736835775188e+18,8.498666666666665,7.000000000000001,2.712,0.14133333333333334,0.4013333333333333,81.36133333333332,10.7,7.000000000000001,81.78933333333335,,,0.026000000000000006,-1.6241736835775076e+18,8.498666666666665,723.6290085,-1.0,7.427999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,54.233333333333334,3.533333333333333,10.033333333333333,132.8,331.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
189,0.0,0.0,3.0,0.10978446666666668,11514.6,1.2470617614683845e+18,8.485333333333335,6.836,2.74,0.13733333333333334,0.3773333333333333,81.52,10.466666666666667,6.836,81.93866666666666,,,0.026000000000000006,1.2470617614683958e+18,8.485333333333335,723.6500155666668,-1.0,7.254666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,55.63333333333333,3.433333333333333,9.433333333333334,136.23333333333332,333.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
190,0.0,0.0,3.0,0.10924623333333333,11635.4,8.422562816254458e+17,8.474666666666668,6.676,2.7240000000000006,0.14000000000000004,0.37066666666666664,81.67999999999999,11.133333333333333,6.676,82.12533333333333,,,0.026000000000000006,8.422562816254572e+17,8.474666666666668,723.6666955666667,-1.0,7.121333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,55.333333333333336,3.5,9.266666666666667,140.56666666666666,333.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
191,0.0,0.0,3.0,0.1088677,11730.733333333334,-1.1211552771620458e+18,8.458666666666664,6.524,2.765333333333333,0.12666666666666665,0.36,81.83333333333331,10.466666666666667,6.524,82.252,,,0.026000000000000006,-1.1211552771620343e+18,8.458666666666664,723.6799398,-1.0,6.942666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,56.96666666666667,3.1666666666666665,9.0,143.9,334.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
192,0.0,0.0,3.0,0.10850613333333335,11850.866666666667,-1.0506442418152789e+17,8.495999999999999,6.386666666666666,2.7573333333333334,0.12533333333333335,0.33333333333333326,81.97066666666665,9.733333333333333,6.386666666666666,82.35999999999999,,,0.026000000000000006,-1.0506442418151598e+17,8.495999999999999,723.6904559333333,-1.0,6.775999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,57.46666666666667,3.1333333333333333,8.333333333333334,147.93333333333334,335.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
193,0.0,0.0,3.0,0.10861816666666665,11967.933333333332,1.9620162106568035e+17,8.534666666666668,6.246666666666667,2.738666666666667,0.11866666666666667,0.32133333333333336,82.116,9.1,6.246666666666667,82.48,,,0.026000000000000006,1.9620162106569232e+17,8.534666666666668,723.6988059666668,-1.0,6.610666666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,57.46666666666667,2.966666666666667,8.033333333333333,152.06666666666666,336.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
194,0.0,0.0,3.0,0.1084542,12090.333333333334,-5.904032199558897e+17,8.518666666666666,6.117333333333333,2.690666666666666,0.12266666666666667,0.30666666666666664,82.24533333333335,10.7,6.117333333333333,82.67333333333332,,,0.026000000000000006,-5.904032199558775e+17,8.518666666666666,723.7054360333333,-1.0,6.545333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,56.53333333333333,3.066666666666667,7.666666666666667,156.56666666666666,336.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
195,0.0,0.0,3.0,0.10846913333333331,12196.866666666667,7.349086776366074e+16,8.497333333333335,6.023999999999999,2.730666666666666,0.12533333333333335,0.2813333333333332,82.34266666666669,10.133333333333333,6.023999999999999,82.74799999999999,,,0.026000000000000006,7.349086776367304e+16,8.497333333333335,723.7107004000001,-1.0,6.429333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,58.1,3.1333333333333333,7.033333333333333,159.9,337.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
196,0.0,0.0,3.0,0.10916453333333331,12300.333333333334,-7.561638524819191e+17,8.496,5.879999999999999,2.7453333333333334,0.12400000000000003,0.27066666666666667,82.47466666666668,10.1,5.879999999999999,82.87866666666667,,,0.026000000000000006,-7.561638524819072e+17,8.496,723.7148804333334,-1.0,6.284000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,58.766666666666666,3.1,6.766666666666667,163.4,338.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
197,0.0,0.0,3.0,0.10951073333333335,12415.0,-1.2747956618082506e+18,8.478666666666665,5.7573333333333325,2.76,0.14,0.27066666666666667,82.57866666666668,10.633333333333333,5.7573333333333325,83.004,,,0.026000000000000006,-1.274795661808238e+18,8.478666666666665,724.1094422333333,-1.0,6.182666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,58.733333333333334,3.5,6.766666666666667,167.8,338.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
198,0.0,0.0,3.0,0.11027806666666667,12527.933333333332,-1.1145953453521659e+18,8.486666666666666,5.634666666666665,2.773333333333334,0.12800000000000003,0.272,82.70400000000001,10.033333333333333,5.634666666666665,83.10533333333335,,,0.026000000000000006,-1.1145953453521536e+18,8.486666666666666,724.2356043666666,-1.0,6.036,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.333333333333336,3.2,6.8,171.9,339.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
199,0.0,0.0,3.0,0.11059550000000001,12661.0,-5.3912287504804864e+17,8.528,5.537333333333333,2.7293333333333334,0.12533333333333335,0.25333333333333335,82.79866666666666,10.166666666666666,5.537333333333333,83.20533333333333,,,0.026000000000000006,-5.3912287504803603e+17,8.528,725.1654878,-1.0,5.943999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,58.766666666666666,3.1333333333333333,6.333333333333333,176.53333333333333,340.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
200,0.0,0.0,3.0,0.11054106666666666,12786.733333333334,1.8065963067304156e+18,8.525333333333334,5.426666666666666,2.7279999999999998,0.11866666666666668,0.24133333333333334,82.91333333333334,10.166666666666666,5.426666666666666,83.32,,,0.026000000000000006,1.8065963067304276e+18,8.525333333333334,725.9132789666668,-1.0,5.833333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.2,2.966666666666667,6.033333333333333,180.9,341.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
201,0.0,0.0,3.0,0.11023666666666668,12911.933333333332,-1.3499246842379397e+18,8.516,5.325333333333332,2.725333333333333,0.12533333333333335,0.232,83.01199999999999,10.533333333333333,5.325333333333332,83.43333333333332,,,0.026000000000000006,-1.3499246842379267e+18,8.516,726.0295865333334,-1.0,5.746666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.2,3.1333333333333333,5.8,185.5,341.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
202,0.0,0.0,3.0,0.1101928,13034.333333333334,5.706589117078544e+17,8.513333333333334,5.213333333333333,2.6973333333333342,0.12266666666666669,0.2346666666666667,83.12533333333333,11.266666666666667,5.213333333333333,83.576,,,0.026000000000000006,5.706589117078678e+17,8.513333333333334,726.1623619,-1.0,5.664000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,58.5,3.066666666666667,5.866666666666666,190.1,342.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
203,0.0,0.0,3.0,0.11030303333333331,13137.533333333333,-7.696092149708181e+16,8.494666666666669,5.1146666666666665,2.7346666666666666,0.11333333333333334,0.24266666666666667,83.23066666666665,10.633333333333333,5.1146666666666665,83.656,,,0.026000000000000006,-7.696092149706862e+16,8.494666666666669,726.6656232666666,-1.0,5.54,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.46666666666667,2.8333333333333335,6.066666666666666,194.1,342.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
204,0.0,0.0,3.0,0.11049300000000001,13252.066666666668,4.4154279878212346e+17,8.482666666666667,5.024,2.748,0.09866666666666667,0.24266666666666667,83.32266666666666,10.566666666666666,5.024,83.74533333333333,,,0.026000000000000006,4.415427987821367e+17,8.482666666666667,728.0562072333335,-1.0,5.446666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,60.166666666666664,2.466666666666667,6.066666666666666,198.4,343.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
205,0.0,0.0,3.0,0.11066619999999999,13377.666666666666,1.113162540223243e+18,8.511999999999999,4.949333333333333,2.705333333333334,0.09066666666666667,0.23600000000000002,83.40666666666667,10.666666666666666,4.949333333333333,83.83333333333331,,,0.026000000000000006,1.1131625402232563e+18,8.511999999999999,729.1384739999999,-1.0,5.3759999999999994,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.46666666666667,2.2666666666666666,5.9,203.13333333333333,343.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
206,0.0,0.0,3.0,0.11085189999999999,13491.4,8.07123986815955e+17,8.520000000000001,4.88,2.7026666666666666,0.08266666666666668,0.23600000000000002,83.47733333333332,10.5,4.88,83.89733333333332,,,0.026000000000000006,8.071239868159685e+17,8.520000000000001,730.3208018,-1.0,5.300000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.6,2.066666666666667,5.9,207.4,344.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
207,0.0,0.0,3.0,0.11096663333333333,13586.6,2.0446328689967155e+18,8.496,4.796,2.7520000000000007,0.096,0.23999999999999996,83.55333333333331,10.066666666666666,4.796,83.956,,,0.026000000000000006,2.044632868996729e+18,8.496,731.5904055333334,-1.0,5.198666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,60.4,2.4,6.0,211.13333333333333,344.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
208,0.0,0.0,3.0,0.11094939999999999,13695.533333333333,-5.181947051434479e+17,8.501333333333333,4.717333333333333,2.749333333333333,0.096,0.22933333333333333,83.63333333333334,9.966666666666667,4.717333333333333,84.032,,,0.026000000000000006,-5.181947051434343e+17,8.501333333333333,732.2411673333334,-1.0,5.1160000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,60.6,2.4,5.733333333333333,215.23333333333332,344.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
209,0.0,0.0,3.0,0.11104983333333333,13813.133333333333,-1.0036442220990088e+18,8.516,4.634666666666667,2.741333333333334,0.09333333333333332,0.21733333333333338,83.716,9.8,4.634666666666667,84.10799999999999,,,0.026000000000000006,-1.0036442220989948e+18,8.516,732.7317790666668,-1.0,5.026666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,60.766666666666666,2.3333333333333335,5.433333333333334,219.6,345.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
210,0.0,0.0,3.0,0.11121926666666666,13923.533333333333,2.6870015965483568e+17,8.497333333333332,4.572000000000001,2.7466666666666666,0.096,0.2106666666666667,83.77866666666667,10.133333333333333,4.572000000000001,84.18400000000001,,,0.026000000000000006,2.6870015965484973e+17,8.497333333333332,732.990452,-1.0,4.977333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,61.0,2.4,5.266666666666667,223.7,345.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
211,0.0,0.0,3.0,0.11125063333333333,14040.333333333334,-4.764909820074792e+17,8.508,4.518666666666666,2.753333333333333,0.09733333333333333,0.224,83.83466666666666,9.633333333333333,4.518666666666666,84.22,,,0.026000000000000006,-4.764909820074653e+17,8.508,733.1965820666667,-1.0,4.903999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,60.8,2.433333333333333,5.6,228.33333333333334,346.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
212,0.0,0.0,3.0,0.11116593333333333,14169.133333333333,-6.758812249707304e+17,8.546666666666665,4.466666666666667,2.7173333333333334,0.09600000000000002,0.224,83.88933333333334,9.5,4.466666666666667,84.26933333333334,,,0.026000000000000006,-6.758812249707163e+17,8.546666666666665,733.6538831666668,-1.0,4.846666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.93333333333333,2.4,5.6,233.26666666666668,346.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
213,0.0,0.0,3.0,0.11113486666666665,14293.4,7.682107761363447e+17,8.561333333333332,4.406666666666667,2.698666666666667,0.09466666666666668,0.21733333333333335,83.952,9.533333333333333,4.406666666666667,84.33333333333333,,,0.026000000000000006,7.682107761363588e+17,8.561333333333332,734.0184403000001,-1.0,4.788,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.666666666666664,2.3666666666666667,5.433333333333334,237.76666666666668,347.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
214,0.0,0.0,3.0,0.11058326666666667,14438.466666666667,5.807506120741445e+17,8.636,4.354666666666668,2.6426666666666665,0.08933333333333335,0.21866666666666668,83.99733333333333,9.233333333333333,4.354666666666668,84.36666666666666,,,0.026000000000000006,5.807506120741592e+17,8.636,734.6310998666668,-1.0,4.724,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,58.36666666666667,2.2333333333333334,5.466666666666667,242.93333333333334,348.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
215,0.0,0.0,3.0,0.1098416,14536.866666666667,1.1589986734799557e+18,8.613333333333333,4.289333333333333,2.6813333333333333,0.07733333333333334,0.23066666666666666,84.06533333333333,8.766666666666667,4.289333333333333,84.41599999999998,,,0.026000000000000006,1.1589986734799703e+18,8.613333333333333,734.7974704333334,-1.0,4.64,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,59.333333333333336,1.9333333333333333,5.766666666666667,246.7,348.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
